# 
#  
# Data: Ga-Se-150mV-1000prof0001.N8[c] 22 Mar 2018 10:25 Cal: Lukas mid850-22-3-18 22 Mar 2018 10:12 
# Shimadzu Biotech Axima Resonance 2.9.3.20110624: Mode positive, Mid 850+, Power: 150
COM=Ga-Se-150mV-1000prof0001_N8 
# 
# Ga-Se-150mV-1000prof0001 Processed data [Charged] 
4750.716	0.000
4750.795	0.000
4750.874	0.000
4750.953	0.000
4751.032	0.000
4751.111	0.000
4751.190	0.000
4751.269	0.000
4751.348	0.000
4751.427	0.000
4751.507	0.000
4751.586	0.000
4751.665	0.000
4751.744	0.000
4751.823	0.000
4751.902	0.000
4751.981	0.000
4752.060	0.000
4752.139	0.000
4752.218	0.016
4752.297	0.000
4752.377	0.000
4752.456	0.000
4752.535	0.000
4752.614	0.000
4752.693	0.000
4752.772	0.000
4752.851	0.000
4752.930	0.000
4753.009	0.000
4753.088	0.000
4753.168	0.000
4753.247	0.000
4753.326	0.000
4753.405	0.000
4753.484	0.000
4753.563	0.000
4753.642	0.000
4753.721	0.000
4753.800	0.000
4753.880	0.000
4753.959	0.000
4754.038	0.000
4754.117	0.016
4754.196	0.016
4754.275	0.000
4754.354	0.000
4754.433	0.000
4754.512	0.000
4754.592	0.000
4754.671	0.000
4754.750	0.000
4754.829	0.000
4754.908	0.000
4754.987	0.000
4755.066	0.000
4755.145	0.000
4755.224	0.000
4755.304	0.000
4755.383	0.000
4755.462	0.000
4755.541	0.000
4755.620	0.000
4755.699	0.000
4755.778	0.000
4755.857	0.000
4755.937	0.008
4756.016	0.000
4756.095	0.000
4756.174	0.000
4756.253	0.000
4756.332	0.000
4756.411	0.000
4756.490	0.000
4756.570	0.000
4756.649	0.000
4756.728	0.000
4756.807	0.000
4756.886	0.000
4756.965	0.000
4757.044	0.000
4757.124	0.000
4757.203	0.000
4757.282	0.000
4757.361	0.000
4757.440	0.000
4757.519	0.000
4757.598	0.000
4757.678	0.000
4757.757	0.000
4757.836	0.000
4757.915	0.000
4757.994	0.000
4758.073	0.000
4758.152	0.000
4758.232	0.000
4758.311	0.016
4758.390	0.008
4758.469	0.000
4758.548	0.000
4758.627	0.000
4758.706	0.000
4758.786	0.000
4758.865	0.000
4758.944	0.000
4759.023	0.000
4759.102	0.031
4759.181	0.031
4759.260	0.008
4759.340	0.000
4759.419	0.000
4759.498	0.000
4759.577	0.000
4759.656	0.000
4759.735	0.000
4759.815	0.000
4759.894	0.000
4759.973	0.000
4760.052	0.000
4760.131	0.000
4760.210	0.000
4760.290	0.000
4760.369	0.000
4760.448	0.000
4760.527	0.000
4760.606	0.000
4760.685	0.000
4760.764	0.008
4760.844	0.016
4760.923	0.008
4761.002	0.000
4761.081	0.000
4761.160	0.000
4761.240	0.000
4761.319	0.000
4761.398	0.000
4761.477	0.000
4761.556	0.000
4761.635	0.000
4761.715	0.000
4761.794	0.000
4761.873	0.000
4761.952	0.000
4762.031	0.000
4762.110	0.000
4762.190	0.000
4762.269	0.000
4762.348	0.000
4762.427	0.000
4762.506	0.000
4762.585	0.000
4762.665	0.000
4762.744	0.016
4762.823	0.000
4762.902	0.000
4762.981	0.000
4763.061	0.000
4763.140	0.000
4763.219	0.000
4763.298	0.000
4763.377	0.000
4763.457	0.000
4763.536	0.000
4763.615	0.000
4763.694	0.000
4763.773	0.000
4763.852	0.000
4763.932	0.000
4764.011	0.000
4764.090	0.000
4764.169	0.000
4764.248	0.000
4764.328	0.008
4764.407	0.000
4764.486	0.000
4764.565	0.000
4764.644	0.000
4764.724	0.000
4764.803	0.000
4764.882	0.000
4764.961	0.000
4765.040	0.000
4765.120	0.000
4765.199	0.000
4765.278	0.000
4765.357	0.000
4765.436	0.000
4765.516	0.000
4765.595	0.000
4765.674	0.008
4765.753	0.008
4765.832	0.000
4765.912	0.000
4765.991	0.000
4766.070	0.000
4766.149	0.000
4766.229	0.000
4766.308	0.000
4766.387	0.000
4766.466	0.000
4766.545	0.000
4766.625	0.000
4766.704	0.000
4766.783	0.000
4766.862	0.008
4766.941	0.000
4767.021	0.000
4767.100	0.000
4767.179	0.000
4767.258	0.000
4767.338	0.000
4767.417	0.000
4767.496	0.000
4767.575	0.000
4767.654	0.000
4767.734	0.000
4767.813	0.000
4767.892	0.000
4767.971	0.008
4768.051	0.000
4768.130	0.000
4768.209	0.000
4768.288	0.000
4768.367	0.000
4768.447	0.000
4768.526	0.000
4768.605	0.000
4768.684	0.000
4768.764	0.000
4768.843	0.000
4768.922	0.000
4769.001	0.000
4769.081	0.000
4769.160	0.000
4769.239	0.000
4769.318	0.000
4769.398	0.000
4769.477	0.000
4769.556	0.000
4769.635	0.000
4769.714	0.000
4769.794	0.000
4769.873	0.000
4769.952	0.000
4770.031	0.000
4770.111	0.000
4770.190	0.000
4770.269	0.000
4770.348	0.000
4770.428	0.000
4770.507	0.000
4770.586	0.000
4770.665	0.000
4770.745	0.000
4770.824	0.000
4770.903	0.000
4770.982	0.000
4771.062	0.008
4771.141	0.016
4771.220	0.000
4771.299	0.000
4771.379	0.000
4771.458	0.000
4771.537	0.000
4771.616	0.000
4771.696	0.008
4771.775	0.039
4771.854	0.039
4771.933	0.008
4772.013	0.016
4772.092	0.000
4772.171	0.000
4772.251	0.016
4772.330	0.016
4772.409	0.000
4772.488	0.000
4772.568	0.000
4772.647	0.000
4772.726	0.000
4772.805	0.000
4772.885	0.000
4772.964	0.000
4773.043	0.000
4773.122	0.000
4773.202	0.000
4773.281	0.000
4773.360	0.000
4773.440	0.000
4773.519	0.000
4773.598	0.000
4773.677	0.000
4773.757	0.016
4773.836	0.000
4773.915	0.000
4773.994	0.000
4774.074	0.000
4774.153	0.000
4774.232	0.000
4774.312	0.000
4774.391	0.000
4774.470	0.000
4774.549	0.000
4774.629	0.000
4774.708	0.000
4774.787	0.000
4774.867	0.000
4774.946	0.000
4775.025	0.000
4775.104	0.000
4775.184	0.008
4775.263	0.000
4775.342	0.000
4775.422	0.000
4775.501	0.000
4775.580	0.000
4775.659	0.000
4775.739	0.000
4775.818	0.000
4775.897	0.000
4775.977	0.000
4776.056	0.000
4776.135	0.000
4776.214	0.000
4776.294	0.000
4776.373	0.000
4776.452	0.000
4776.532	0.000
4776.611	0.000
4776.690	0.000
4776.769	0.000
4776.849	0.000
4776.928	0.000
4777.007	0.008
4777.087	0.008
4777.166	0.000
4777.245	0.000
4777.325	0.000
4777.404	0.000
4777.483	0.000
4777.563	0.016
4777.642	0.016
4777.721	0.000
4777.800	0.000
4777.880	0.000
4777.959	0.000
4778.038	0.000
4778.118	0.000
4778.197	0.000
4778.276	0.000
4778.356	0.000
4778.435	0.000
4778.514	0.000
4778.594	0.000
4778.673	0.000
4778.752	0.000
4778.831	0.000
4778.911	0.000
4778.990	0.000
4779.069	0.000
4779.149	0.000
4779.228	0.000
4779.307	0.000
4779.387	0.000
4779.466	0.000
4779.545	0.000
4779.625	0.000
4779.704	0.008
4779.783	0.031
4779.863	0.008
4779.942	0.008
4780.021	0.000
4780.101	0.000
4780.180	0.000
4780.259	0.000
4780.339	0.000
4780.418	0.000
4780.497	0.000
4780.577	0.008
4780.656	0.000
4780.735	0.000
4780.815	0.000
4780.894	0.000
4780.973	0.000
4781.053	0.000
4781.132	0.000
4781.211	0.000
4781.291	0.000
4781.370	0.000
4781.449	0.000
4781.529	0.000
4781.608	0.000
4781.687	0.000
4781.767	0.000
4781.846	0.000
4781.925	0.000
4782.005	0.000
4782.084	0.000
4782.163	0.000
4782.243	0.000
4782.322	0.000
4782.401	0.000
4782.481	0.000
4782.560	0.000
4782.639	0.000
4782.719	0.000
4782.798	0.000
4782.877	0.000
4782.957	0.000
4783.036	0.000
4783.116	0.000
4783.195	0.000
4783.274	0.000
4783.354	0.000
4783.433	0.000
4783.512	0.000
4783.592	0.000
4783.671	0.000
4783.750	0.000
4783.830	0.000
4783.909	0.000
4783.988	0.000
4784.068	0.000
4784.147	0.000
4784.227	0.000
4784.306	0.000
4784.385	0.000
4784.465	0.000
4784.544	0.000
4784.623	0.000
4784.703	0.000
4784.782	0.008
4784.861	0.000
4784.941	0.000
4785.020	0.000
4785.100	0.000
4785.179	0.000
4785.258	0.000
4785.338	0.000
4785.417	0.000
4785.496	0.000
4785.576	0.000
4785.655	0.000
4785.734	0.000
4785.814	0.000
4785.893	0.000
4785.973	0.000
4786.052	0.000
4786.131	0.000
4786.211	0.000
4786.290	0.000
4786.370	0.000
4786.449	0.000
4786.528	0.000
4786.608	0.000
4786.687	0.000
4786.766	0.000
4786.846	0.000
4786.925	0.000
4787.005	0.000
4787.084	0.000
4787.163	0.000
4787.243	0.000
4787.322	0.000
4787.401	0.000
4787.481	0.000
4787.560	0.000
4787.640	0.000
4787.719	0.000
4787.798	0.000
4787.878	0.000
4787.957	0.000
4788.037	0.000
4788.116	0.000
4788.195	0.000
4788.275	0.000
4788.354	0.000
4788.434	0.000
4788.513	0.000
4788.592	0.000
4788.672	0.024
4788.751	0.016
4788.831	0.000
4788.910	0.000
4788.989	0.000
4789.069	0.000
4789.148	0.000
4789.228	0.000
4789.307	0.000
4789.386	0.000
4789.466	0.008
4789.545	0.000
4789.625	0.000
4789.704	0.016
4789.783	0.016
4789.863	0.000
4789.942	0.000
4790.022	0.000
4790.101	0.000
4790.180	0.000
4790.260	0.000
4790.339	0.000
4790.419	0.000
4790.498	0.000
4790.578	0.000
4790.657	0.000
4790.736	0.000
4790.816	0.000
4790.895	0.000
4790.975	0.000
4791.054	0.000
4791.133	0.000
4791.213	0.000
4791.292	0.000
4791.372	0.000
4791.451	0.000
4791.531	0.000
4791.610	0.000
4791.689	0.000
4791.769	0.000
4791.848	0.000
4791.928	0.000
4792.007	0.000
4792.086	0.000
4792.166	0.000
4792.245	0.000
4792.325	0.000
4792.404	0.000
4792.484	0.000
4792.563	0.000
4792.642	0.000
4792.722	0.000
4792.801	0.000
4792.881	0.000
4792.960	0.008
4793.040	0.000
4793.119	0.000
4793.199	0.000
4793.278	0.000
4793.357	0.000
4793.437	0.000
4793.516	0.000
4793.596	0.000
4793.675	0.000
4793.755	0.000
4793.834	0.008
4793.913	0.016
4793.993	0.008
4794.072	0.000
4794.152	0.000
4794.231	0.000
4794.311	0.000
4794.390	0.000
4794.470	0.000
4794.549	0.000
4794.628	0.000
4794.708	0.000
4794.787	0.008
4794.867	0.000
4794.946	0.000
4795.026	0.000
4795.105	0.000
4795.185	0.000
4795.264	0.000
4795.344	0.000
4795.423	0.000
4795.502	0.000
4795.582	0.000
4795.661	0.000
4795.741	0.000
4795.820	0.000
4795.900	0.000
4795.979	0.000
4796.059	0.000
4796.138	0.000
4796.218	0.000
4796.297	0.000
4796.376	0.000
4796.456	0.000
4796.535	0.000
4796.615	0.000
4796.694	0.000
4796.774	0.000
4796.853	0.000
4796.933	0.000
4797.012	0.000
4797.092	0.000
4797.171	0.000
4797.251	0.000
4797.330	0.000
4797.410	0.000
4797.489	0.000
4797.568	0.000
4797.648	0.031
4797.727	0.039
4797.807	0.000
4797.886	0.000
4797.966	0.000
4798.045	0.000
4798.125	0.000
4798.204	0.000
4798.284	0.000
4798.363	0.000
4798.443	0.000
4798.522	0.000
4798.602	0.000
4798.681	0.000
4798.761	0.000
4798.840	0.008
4798.920	0.000
4798.999	0.000
4799.079	0.000
4799.158	0.000
4799.238	0.000
4799.317	0.000
4799.396	0.000
4799.476	0.000
4799.555	0.000
4799.635	0.000
4799.714	0.000
4799.794	0.000
4799.873	0.000
4799.953	0.000
4800.032	0.000
4800.112	0.000
4800.191	0.000
4800.271	0.000
4800.350	0.000
4800.430	0.000
4800.509	0.000
4800.589	0.000
4800.668	0.000
4800.748	0.000
4800.827	0.000
4800.907	0.000
4800.986	0.000
4801.066	0.000
4801.145	0.000
4801.225	0.000
4801.304	0.000
4801.384	0.000
4801.463	0.000
4801.543	0.000
4801.622	0.000
4801.702	0.000
4801.781	0.000
4801.861	0.000
4801.940	0.000
4802.020	0.000
4802.099	0.000
4802.179	0.000
4802.258	0.000
4802.338	0.000
4802.417	0.000
4802.497	0.000
4802.576	0.000
4802.656	0.000
4802.735	0.000
4802.815	0.000
4802.895	0.000
4802.974	0.000
4803.054	0.000
4803.133	0.000
4803.213	0.000
4803.292	0.000
4803.372	0.000
4803.451	0.000
4803.531	0.000
4803.610	0.000
4803.690	0.000
4803.769	0.000
4803.849	0.000
4803.928	0.000
4804.008	0.000
4804.087	0.000
4804.167	0.000
4804.246	0.000
4804.326	0.000
4804.405	0.000
4804.485	0.000
4804.565	0.000
4804.644	0.000
4804.724	0.000
4804.803	0.008
4804.883	0.000
4804.962	0.000
4805.042	0.000
4805.121	0.000
4805.201	0.016
4805.280	0.031
4805.360	0.008
4805.439	0.000
4805.519	0.000
4805.598	0.000
4805.678	0.000
4805.758	0.000
4805.837	0.000
4805.917	0.000
4805.996	0.000
4806.076	0.000
4806.155	0.000
4806.235	0.000
4806.314	0.000
4806.394	0.000
4806.473	0.000
4806.553	0.000
4806.632	0.000
4806.712	0.000
4806.792	0.000
4806.871	0.000
4806.951	0.000
4807.030	0.000
4807.110	0.000
4807.189	0.000
4807.269	0.000
4807.348	0.000
4807.428	0.000
4807.508	0.000
4807.587	0.000
4807.667	0.000
4807.746	0.000
4807.826	0.000
4807.905	0.000
4807.985	0.000
4808.064	0.000
4808.144	0.000
4808.224	0.000
4808.303	0.000
4808.383	0.008
4808.462	0.008
4808.542	0.000
4808.621	0.000
4808.701	0.008
4808.780	0.000
4808.860	0.000
4808.940	0.000
4809.019	0.000
4809.099	0.000
4809.178	0.000
4809.258	0.000
4809.337	0.000
4809.417	0.000
4809.497	0.000
4809.576	0.000
4809.656	0.000
4809.735	0.008
4809.815	0.000
4809.894	0.000
4809.974	0.000
4810.054	0.000
4810.133	0.000
4810.213	0.000
4810.292	0.000
4810.372	0.000
4810.451	0.000
4810.531	0.000
4810.611	0.000
4810.690	0.000
4810.770	0.008
4810.849	0.000
4810.929	0.000
4811.009	0.000
4811.088	0.000
4811.168	0.000
4811.247	0.000
4811.327	0.000
4811.406	0.000
4811.486	0.000
4811.566	0.000
4811.645	0.000
4811.725	0.000
4811.804	0.000
4811.884	0.000
4811.964	0.000
4812.043	0.000
4812.123	0.000
4812.202	0.000
4812.282	0.000
4812.362	0.000
4812.441	0.000
4812.521	0.000
4812.600	0.000
4812.680	0.000
4812.760	0.000
4812.839	0.000
4812.919	0.000
4812.998	0.000
4813.078	0.000
4813.158	0.000
4813.237	0.000
4813.317	0.000
4813.396	0.000
4813.476	0.000
4813.556	0.000
4813.635	0.000
4813.715	0.000
4813.794	0.000
4813.874	0.000
4813.954	0.000
4814.033	0.000
4814.113	0.000
4814.192	0.000
4814.272	0.000
4814.352	0.000
4814.431	0.000
4814.511	0.000
4814.590	0.000
4814.670	0.000
4814.750	0.016
4814.829	0.016
4814.909	0.008
4814.989	0.024
4815.068	0.000
4815.148	0.000
4815.227	0.000
4815.307	0.000
4815.387	0.000
4815.466	0.000
4815.546	0.000
4815.625	0.000
4815.705	0.000
4815.785	0.000
4815.864	0.000
4815.944	0.000
4816.024	0.000
4816.103	0.000
4816.183	0.000
4816.262	0.000
4816.342	0.000
4816.422	0.000
4816.501	0.000
4816.581	0.000
4816.661	0.000
4816.740	0.000
4816.820	0.000
4816.899	0.000
4816.979	0.000
4817.059	0.000
4817.138	0.000
4817.218	0.000
4817.298	0.000
4817.377	0.000
4817.457	0.000
4817.537	0.000
4817.616	0.000
4817.696	0.000
4817.775	0.000
4817.855	0.000
4817.935	0.000
4818.014	0.000
4818.094	0.000
4818.174	0.000
4818.253	0.000
4818.333	0.000
4818.413	0.000
4818.492	0.000
4818.572	0.000
4818.652	0.000
4818.731	0.000
4818.811	0.000
4818.890	0.000
4818.970	0.000
4819.050	0.000
4819.129	0.000
4819.209	0.000
4819.289	0.000
4819.368	0.000
4819.448	0.000
4819.528	0.000
4819.607	0.000
4819.687	0.000
4819.767	0.000
4819.846	0.000
4819.926	0.000
4820.006	0.000
4820.085	0.000
4820.165	0.000
4820.245	0.000
4820.324	0.000
4820.404	0.000
4820.484	0.000
4820.563	0.016
4820.643	0.000
4820.723	0.000
4820.802	0.000
4820.882	0.000
4820.962	0.000
4821.041	0.000
4821.121	0.000
4821.201	0.008
4821.280	0.000
4821.360	0.000
4821.440	0.000
4821.519	0.000
4821.599	0.000
4821.679	0.000
4821.758	0.000
4821.838	0.008
4821.918	0.000
4821.997	0.000
4822.077	0.000
4822.157	0.000
4822.236	0.000
4822.316	0.000
4822.396	0.000
4822.475	0.000
4822.555	0.000
4822.635	0.000
4822.714	0.000
4822.794	0.000
4822.874	0.000
4822.953	0.000
4823.033	0.000
4823.113	0.000
4823.192	0.000
4823.272	0.000
4823.352	0.000
4823.431	0.000
4823.511	0.000
4823.591	0.000
4823.671	0.000
4823.750	0.000
4823.830	0.000
4823.910	0.000
4823.989	0.008
4824.069	0.000
4824.149	0.016
4824.228	0.031
4824.308	0.008
4824.388	0.000
4824.467	0.000
4824.547	0.000
4824.627	0.000
4824.707	0.000
4824.786	0.000
4824.866	0.000
4824.946	0.000
4825.025	0.000
4825.105	0.000
4825.185	0.000
4825.264	0.000
4825.344	0.000
4825.424	0.000
4825.504	0.000
4825.583	0.000
4825.663	0.000
4825.743	0.000
4825.822	0.000
4825.902	0.000
4825.982	0.000
4826.061	0.000
4826.141	0.000
4826.221	0.000
4826.301	0.000
4826.380	0.000
4826.460	0.000
4826.540	0.000
4826.619	0.000
4826.699	0.000
4826.779	0.000
4826.859	0.000
4826.938	0.000
4827.018	0.000
4827.098	0.000
4827.177	0.000
4827.257	0.000
4827.337	0.000
4827.417	0.000
4827.496	0.000
4827.576	0.000
4827.656	0.000
4827.735	0.008
4827.815	0.008
4827.895	0.016
4827.975	0.008
4828.054	0.000
4828.134	0.000
4828.214	0.000
4828.294	0.000
4828.373	0.000
4828.453	0.000
4828.533	0.000
4828.612	0.000
4828.692	0.000
4828.772	0.000
4828.852	0.000
4828.931	0.016
4829.011	0.000
4829.091	0.000
4829.171	0.000
4829.250	0.000
4829.330	0.000
4829.410	0.000
4829.489	0.000
4829.569	0.000
4829.649	0.000
4829.729	0.000
4829.808	0.008
4829.888	0.016
4829.968	0.000
4830.048	0.000
4830.127	0.000
4830.207	0.000
4830.287	0.000
4830.367	0.000
4830.446	0.000
4830.526	0.031
4830.606	0.016
4830.686	0.008
4830.765	0.008
4830.845	0.000
4830.925	0.000
4831.005	0.000
4831.084	0.000
4831.164	0.008
4831.244	0.008
4831.324	0.008
4831.403	0.008
4831.483	0.000
4831.563	0.000
4831.643	0.000
4831.722	0.000
4831.802	0.000
4831.882	0.000
4831.962	0.000
4832.041	0.000
4832.121	0.000
4832.201	0.000
4832.281	0.000
4832.360	0.000
4832.440	0.000
4832.520	0.000
4832.600	0.008
4832.679	0.000
4832.759	0.000
4832.839	0.000
4832.919	0.000
4832.998	0.008
4833.078	0.000
4833.158	0.000
4833.238	0.000
4833.318	0.000
4833.397	0.000
4833.477	0.000
4833.557	0.000
4833.637	0.008
4833.716	0.000
4833.796	0.000
4833.876	0.000
4833.956	0.000
4834.035	0.000
4834.115	0.000
4834.195	0.000
4834.275	0.008
4834.355	0.000
4834.434	0.000
4834.514	0.000
4834.594	0.000
4834.674	0.008
4834.753	0.000
4834.833	0.000
4834.913	0.008
4834.993	0.000
4835.073	0.000
4835.152	0.000
4835.232	0.000
4835.312	0.000
4835.392	0.008
4835.471	0.008
4835.551	0.000
4835.631	0.000
4835.711	0.008
4835.791	0.016
4835.870	0.000
4835.950	0.008
4836.030	0.008
4836.110	0.000
4836.190	0.000
4836.269	0.000
4836.349	0.000
4836.429	0.000
4836.509	0.000
4836.589	0.000
4836.668	0.000
4836.748	0.000
4836.828	0.024
4836.908	0.016
4836.988	0.000
4837.067	0.000
4837.147	0.000
4837.227	0.000
4837.307	0.000
4837.387	0.000
4837.466	0.000
4837.546	0.000
4837.626	0.000
4837.706	0.000
4837.786	0.008
4837.865	0.000
4837.945	0.000
4838.025	0.000
4838.105	0.000
4838.185	0.000
4838.264	0.000
4838.344	0.000
4838.424	0.000
4838.504	0.000
4838.584	0.000
4838.663	0.000
4838.743	0.000
4838.823	0.008
4838.903	0.031
4838.983	0.016
4839.062	0.000
4839.142	0.000
4839.222	0.000
4839.302	0.000
4839.382	0.000
4839.462	0.000
4839.541	0.000
4839.621	0.008
4839.701	0.000
4839.781	0.000
4839.861	0.000
4839.940	0.000
4840.020	0.000
4840.100	0.000
4840.180	0.000
4840.260	0.000
4840.340	0.000
4840.419	0.000
4840.499	0.000
4840.579	0.000
4840.659	0.000
4840.739	0.000
4840.819	0.000
4840.898	0.000
4840.978	0.000
4841.058	0.000
4841.138	0.000
4841.218	0.000
4841.298	0.000
4841.377	0.000
4841.457	0.000
4841.537	0.000
4841.617	0.000
4841.697	0.000
4841.777	0.000
4841.856	0.000
4841.936	0.000
4842.016	0.000
4842.096	0.000
4842.176	0.008
4842.256	0.000
4842.335	0.000
4842.415	0.000
4842.495	0.000
4842.575	0.000
4842.655	0.000
4842.735	0.000
4842.814	0.008
4842.894	0.000
4842.974	0.000
4843.054	0.008
4843.134	0.000
4843.214	0.000
4843.294	0.000
4843.373	0.000
4843.453	0.000
4843.533	0.000
4843.613	0.000
4843.693	0.000
4843.773	0.000
4843.853	0.000
4843.932	0.000
4844.012	0.000
4844.092	0.000
4844.172	0.000
4844.252	0.000
4844.332	0.000
4844.412	0.000
4844.491	0.000
4844.571	0.000
4844.651	0.016
4844.731	0.000
4844.811	0.000
4844.891	0.000
4844.971	0.000
4845.050	0.000
4845.130	0.000
4845.210	0.000
4845.290	0.000
4845.370	0.000
4845.450	0.000
4845.530	0.000
4845.609	0.000
4845.689	0.008
4845.769	0.008
4845.849	0.000
4845.929	0.000
4846.009	0.000
4846.089	0.000
4846.169	0.000
4846.248	0.000
4846.328	0.000
4846.408	0.000
4846.488	0.008
4846.568	0.000
4846.648	0.000
4846.728	0.000
4846.808	0.000
4846.887	0.000
4846.967	0.000
4847.047	0.000
4847.127	0.000
4847.207	0.000
4847.287	0.000
4847.367	0.000
4847.447	0.000
4847.527	0.000
4847.606	0.000
4847.686	0.000
4847.766	0.000
4847.846	0.000
4847.926	0.000
4848.006	0.000
4848.086	0.000
4848.166	0.000
4848.246	0.000
4848.325	0.000
4848.405	0.000
4848.485	0.000
4848.565	0.000
4848.645	0.000
4848.725	0.000
4848.805	0.000
4848.885	0.000
4848.965	0.000
4849.044	0.008
4849.124	0.000
4849.204	0.000
4849.284	0.000
4849.364	0.000
4849.444	0.008
4849.524	0.000
4849.604	0.000
4849.684	0.000
4849.764	0.000
4849.843	0.000
4849.923	0.000
4850.003	0.000
4850.083	0.000
4850.163	0.000
4850.243	0.000
4850.323	0.000
4850.403	0.000
4850.483	0.000
4850.563	0.000
4850.643	0.000
4850.722	0.000
4850.802	0.000
4850.882	0.000
4850.962	0.000
4851.042	0.000
4851.122	0.000
4851.202	0.000
4851.282	0.000
4851.362	0.000
4851.442	0.000
4851.522	0.000
4851.601	0.000
4851.681	0.000
4851.761	0.000
4851.841	0.008
4851.921	0.000
4852.001	0.000
4852.081	0.000
4852.161	0.000
4852.241	0.000
4852.321	0.000
4852.401	0.000
4852.481	0.008
4852.561	0.000
4852.640	0.000
4852.720	0.008
4852.800	0.008
4852.880	0.000
4852.960	0.000
4853.040	0.000
4853.120	0.000
4853.200	0.000
4853.280	0.000
4853.360	0.000
4853.440	0.000
4853.520	0.000
4853.600	0.000
4853.680	0.008
4853.759	0.000
4853.839	0.000
4853.919	0.000
4853.999	0.000
4854.079	0.000
4854.159	0.000
4854.239	0.000
4854.319	0.000
4854.399	0.000
4854.479	0.016
4854.559	0.000
4854.639	0.000
4854.719	0.000
4854.799	0.000
4854.879	0.000
4854.959	0.000
4855.039	0.000
4855.118	0.000
4855.198	0.000
4855.278	0.000
4855.358	0.000
4855.438	0.000
4855.518	0.000
4855.598	0.000
4855.678	0.000
4855.758	0.000
4855.838	0.000
4855.918	0.000
4855.998	0.000
4856.078	0.000
4856.158	0.000
4856.238	0.000
4856.318	0.000
4856.398	0.000
4856.478	0.000
4856.558	0.000
4856.638	0.000
4856.718	0.000
4856.798	0.000
4856.877	0.000
4856.957	0.000
4857.037	0.000
4857.117	0.000
4857.197	0.000
4857.277	0.000
4857.357	0.000
4857.437	0.000
4857.517	0.000
4857.597	0.000
4857.677	0.000
4857.757	0.000
4857.837	0.000
4857.917	0.000
4857.997	0.000
4858.077	0.000
4858.157	0.000
4858.237	0.000
4858.317	0.000
4858.397	0.000
4858.477	0.000
4858.557	0.000
4858.637	0.000
4858.717	0.008
4858.797	0.000
4858.877	0.000
4858.957	0.000
4859.037	0.000
4859.117	0.008
4859.197	0.016
4859.277	0.000
4859.357	0.000
4859.437	0.000
4859.517	0.000
4859.597	0.000
4859.677	0.000
4859.757	0.000
4859.836	0.000
4859.916	0.000
4859.996	0.000
4860.076	0.000
4860.156	0.000
4860.236	0.000
4860.316	0.000
4860.396	0.000
4860.476	0.000
4860.556	0.000
4860.636	0.000
4860.716	0.000
4860.796	0.000
4860.876	0.000
4860.956	0.000
4861.036	0.000
4861.116	0.000
4861.196	0.000
4861.276	0.000
4861.356	0.000
4861.436	0.000
4861.516	0.000
4861.596	0.008
4861.676	0.000
4861.756	0.000
4861.836	0.000
4861.916	0.000
4861.996	0.000
4862.076	0.000
4862.156	0.000
4862.236	0.000
4862.316	0.000
4862.396	0.000
4862.476	0.000
4862.556	0.000
4862.636	0.000
4862.716	0.000
4862.796	0.000
4862.876	0.000
4862.956	0.000
4863.036	0.000
4863.116	0.000
4863.196	0.000
4863.276	0.000
4863.357	0.000
4863.437	0.008
4863.517	0.000
4863.597	0.000
4863.677	0.000
4863.757	0.000
4863.837	0.000
4863.917	0.000
4863.997	0.000
4864.077	0.000
4864.157	0.000
4864.237	0.000
4864.317	0.000
4864.397	0.000
4864.477	0.000
4864.557	0.000
4864.637	0.000
4864.717	0.000
4864.797	0.000
4864.877	0.000
4864.957	0.000
4865.037	0.008
4865.117	0.016
4865.197	0.008
4865.277	0.000
4865.357	0.000
4865.437	0.000
4865.517	0.000
4865.597	0.000
4865.677	0.016
4865.757	0.008
4865.837	0.000
4865.917	0.000
4865.997	0.000
4866.077	0.008
4866.157	0.024
4866.237	0.008
4866.317	0.000
4866.398	0.000
4866.478	0.000
4866.558	0.000
4866.638	0.000
4866.718	0.000
4866.798	0.008
4866.878	0.000
4866.958	0.000
4867.038	0.000
4867.118	0.000
4867.198	0.000
4867.278	0.000
4867.358	0.000
4867.438	0.000
4867.518	0.000
4867.598	0.000
4867.678	0.000
4867.758	0.000
4867.838	0.000
4867.918	0.000
4867.998	0.000
4868.079	0.000
4868.159	0.000
4868.239	0.000
4868.319	0.000
4868.399	0.000
4868.479	0.000
4868.559	0.000
4868.639	0.000
4868.719	0.000
4868.799	0.000
4868.879	0.000
4868.959	0.000
4869.039	0.000
4869.119	0.000
4869.199	0.008
4869.279	0.016
4869.359	0.008
4869.440	0.000
4869.520	0.000
4869.600	0.000
4869.680	0.016
4869.760	0.000
4869.840	0.000
4869.920	0.000
4870.000	0.000
4870.080	0.000
4870.160	0.000
4870.240	0.000
4870.320	0.000
4870.400	0.000
4870.480	0.000
4870.560	0.000
4870.641	0.000
4870.721	0.000
4870.801	0.000
4870.881	0.000
4870.961	0.000
4871.041	0.000
4871.121	0.000
4871.201	0.000
4871.281	0.000
4871.361	0.000
4871.441	0.000
4871.521	0.000
4871.602	0.000
4871.682	0.000
4871.762	0.000
4871.842	0.000
4871.922	0.000
4872.002	0.000
4872.082	0.000
4872.162	0.000
4872.242	0.000
4872.322	0.000
4872.402	0.000
4872.482	0.000
4872.563	0.000
4872.643	0.000
4872.723	0.000
4872.803	0.000
