4010.352	0.000
4010.425	-1130315200594948.000
4010.497	0.000
4010.570	42939598406.275
4010.643	0.000
4010.715	0.000
4010.788	0.000
4010.861	42939598406.275
4010.933	0.000
4011.006	0.000
4011.078	0.000
4011.151	-8903753535761067.000
4011.224	0.000
4011.296	0.000
4011.369	0.000
4011.442	-8903753535761067.000
4011.514	0.000
4011.587	0.000
4011.659	0.000
4011.732	2007516375111467800000.000
4011.805	0.000
4011.877	0.000
4011.950	0.000
4012.023	2007516375111467800000.000
4012.095	0.000
4012.168	0.000
4012.240	0.000
4012.313	-440655424272462490000000000.000
4012.386	0.000
4012.458	0.000
4012.531	0.000
4012.604	-440655424272462490000000000.000
4012.676	0.000
4012.749	-0.000
4012.822	0.000
4012.894	93074885953682858000000000000000.000
4012.967	0.000
4013.040	0.000
4013.112	0.000
4013.185	93074885953682858000000000000000.000
4013.257	0.000
4013.330	-0.000
4013.403	0.000
4013.475	0.000
4013.548	0.000
4013.621	0.000
4013.693	0.000
4013.766	0.000
4013.839	0.000
4013.911	0.000
4013.984	0.001
4014.057	-0.000
4014.129	0.000
4014.202	0.000
4014.275	0.000
4014.347	-0.000
4014.420	0.000
4014.493	-0.000
4014.565	0.001
4014.638	0.000
4014.710	0.000
4014.783	0.000
4014.856	0.000
4014.928	0.000
4015.001	0.000
4015.074	1130315200594948.000
4015.146	0.001
4015.219	-0.000
4015.292	0.000
4015.364	0.000
4015.437	0.000
4015.510	-0.000
4015.582	0.000
4015.655	0.000
4015.728	0.000
4015.800	0.000
4015.873	0.000
4015.946	0.000
4016.018	0.000
4016.091	0.000
4016.164	0.000
4016.236	1130315200594948.000
4016.309	0.000
4016.382	-0.000
4016.454	0.000
4016.527	0.000
4016.600	0.000
4016.673	-0.000
4016.745	0.000
4016.818	-0.000
4016.891	0.000
4016.963	0.000
4017.036	0.000
4017.109	0.000
4017.181	0.000
4017.254	0.000
4017.327	0.000
4017.399	1130315200594948.000
4017.472	0.000
4017.545	-0.004
4017.617	0.000
4017.690	0.000
4017.763	0.000
4017.835	-0.004
4017.908	0.000
4017.981	-0.000
4018.053	0.000
4018.126	854.845
4018.199	0.000
4018.272	0.000
4018.344	0.000
4018.417	854.845
4018.490	0.000
4018.562	-0.000
4018.635	0.000
4018.708	-186968216.596
4018.780	0.000
4018.853	0.000
4018.926	0.000
4018.998	-186968216.596
4019.071	0.000
4019.144	-0.000
4019.217	0.000
4019.289	39280671882878.492
4019.362	0.000
4019.435	0.000
4019.507	0.000
4019.580	39280671882878.492
4019.653	0.000
4019.725	-0.000
4019.798	0.000
4019.871	-8502783954417677300.000
4019.944	0.000
4020.016	0.000
4020.089	0.000
4020.162	-8502783954417677300.000
4020.234	0.000
4020.307	-0.000
4020.380	0.000
4020.453	1894567424577376800000000.000
4020.525	0.000
4020.598	0.000
4020.671	0.000
4020.743	1894567424577376800000000.000
4020.816	0.000
4020.889	-0.000
4020.962	0.000
4021.034	-408992101749983940000000000000.000
4021.107	0.000
4021.180	0.000
4021.252	0.000
4021.325	-408992101749983940000000000000.000
4021.398	0.000
4021.471	0.000
4021.543	0.000
4021.616	-0.000
4021.689	0.000
4021.761	0.000
4021.834	0.000
4021.907	-0.000
4021.980	0.000
4022.052	-0.000
4022.125	0.000
4022.198	0.000
4022.271	0.000
4022.343	0.000
4022.416	0.000
4022.489	0.000
4022.561	0.000
4022.634	0.000
4022.707	0.000
4022.780	-0.000
4022.852	0.000
4022.925	0.000
4022.998	0.000
4023.071	-0.000
4023.143	0.000
4023.216	-0.000
4023.289	0.000
4023.362	0.000
4023.434	0.000
4023.507	0.000
4023.580	0.000
4023.652	0.000
4023.725	0.000
4023.798	0.000
4023.871	0.000
4023.943	-0.000
4024.016	0.000
4024.089	0.000
4024.162	0.000
4024.234	-0.000
4024.307	0.000
4024.380	-0.000
4024.453	0.000
4024.525	0.000
4024.598	0.000
4024.671	0.000
4024.744	0.000
4024.816	0.000
4024.889	0.000
4024.962	-1130315200594948.000
4025.035	0.000
4025.107	-0.000
4025.180	0.000
4025.253	0.000
4025.326	-0.000
4025.398	-0.000
4025.471	0.000
4025.544	0.000
4025.617	0.000
4025.689	0.000
4025.762	0.000
4025.835	0.000
4025.908	0.000
4025.980	0.000
4026.053	0.000
4026.126	1130315200594948.000
4026.199	0.000
4026.271	-3.626
4026.344	0.000
4026.417	0.000
4026.490	0.000
4026.563	-3.626
4026.635	0.000
4026.708	0.000
4026.781	0.000
4026.854	805482.918
4026.926	0.000
4026.999	0.000
4027.072	0.000
4027.145	805482.918
4027.217	0.000
4027.290	0.000
4027.363	0.000
4027.436	-173137184711.780
4027.509	0.000
4027.581	0.000
4027.654	0.000
4027.727	-173137184711.780
4027.800	0.000
4027.872	-0.000
4027.945	0.000
4028.018	35795735048357896.000
4028.091	0.000
4028.164	0.000
4028.236	0.000
4028.309	35795735048357896.000
4028.382	0.000
4028.455	-0.000
4028.527	0.000
4028.600	-8077440401448407900000.000
4028.673	0.000
4028.746	0.000
4028.819	0.000
4028.891	-8077440401448407900000.000
4028.964	0.000
4029.037	-0.000
4029.110	0.000
4029.183	1775040743138258700000000000.000
4029.255	0.000
4029.328	0.000
4029.401	0.000
4029.474	1775040743138258700000000000.000
4029.547	0.000
4029.619	-0.000
4029.692	0.000
4029.765	-375555122222045560000000000000000.000
4029.838	0.000
4029.910	0.000
4029.983	0.000
4030.056	-375555122222045560000000000000000.000
4030.129	0.000
4030.202	-0.000
4030.274	0.000
4030.347	-0.000
4030.420	0.000
4030.493	0.000
4030.566	0.000
4030.638	-0.000
4030.711	0.000
4030.784	0.000
4030.857	0.000
4030.930	-0.000
4031.002	0.000
4031.075	0.000
4031.148	0.000
4031.221	-0.000
4031.294	0.000
4031.367	-0.000
4031.439	0.000
4031.512	854.845
4031.585	0.000
4031.658	0.000
4031.731	0.000
4031.803	854.845
4031.876	0.000
4031.949	-0.000
4032.022	0.000
4032.095	0.000
4032.167	0.000
4032.240	0.000
4032.313	0.000
4032.386	0.000
4032.459	0.000
4032.532	0.000
4032.604	0.000
4032.677	-186968216.596
4032.750	0.000
4032.823	0.000
4032.896	0.000
4032.968	-186968216.596
4033.041	0.000
4033.114	0.000
4033.187	0.000
4033.260	-0.000
4033.333	0.000
4033.405	0.000
4033.478	0.000
4033.551	-0.000
4033.624	0.000
4033.697	-1130315200594948.000
4033.770	0.000
4033.842	39280671882878.492
4033.915	0.000
4033.988	0.000
4034.061	0.000
4034.134	39280671882878.492
4034.207	0.000
4034.279	1130315200594948.000
4034.352	0.000
4034.425	0.000
4034.498	0.000
4034.571	0.000
4034.644	0.000
4034.716	0.000
4034.789	0.000
4034.862	-1130315200594948.000
4034.935	0.000
4035.008	-8502783954417677300.000
4035.081	0.000
4035.153	0.000
4035.226	0.000
4035.299	-8502783954417677300.000
4035.372	0.000
4035.445	-0.000
4035.518	0.000
4035.591	-0.000
4035.663	0.000
4035.736	0.000
4035.809	0.000
4035.882	-0.000
4035.955	0.000
4036.028	-0.000
4036.101	0.000
4036.173	1894567424577376800000000.000
4036.246	0.000
4036.319	0.000
4036.392	0.000
4036.465	1894567424577376800000000.000
4036.538	0.000
4036.610	0.000
4036.683	0.000
4036.756	0.000
4036.829	0.000
4036.902	0.000
4036.975	0.000
4037.048	0.000
4037.120	0.000
4037.193	1130315200594948.000
4037.266	0.000
4037.339	-408992101749983940000000000000.000
4037.412	0.000
4037.485	0.000
4037.558	0.000
4037.631	-408992101749983940000000000000.000
4037.703	0.000
4037.776	-0.000
4037.849	0.000
4037.922	-0.000
4037.995	0.000
4038.068	0.000
4038.141	0.000
4038.213	-0.000
4038.286	0.000
4038.359	-0.000
4038.432	0.000
4038.505	-0.000
4038.578	0.000
4038.651	0.000
4038.724	0.000
4038.796	-0.000
4038.869	0.000
4038.942	0.000
4039.015	0.000
4039.088	0.117
4039.161	0.000
4039.234	0.000
4039.307	0.000
4039.379	0.117
4039.452	0.000
4039.525	-1130315200594948.000
4039.598	0.000
4039.671	0.000
4039.744	0.000
4039.817	0.000
4039.890	0.000
4039.963	0.000
4040.035	0.000
4040.108	-0.000
4040.181	0.000
4040.254	-26263.196
4040.327	0.000
4040.400	0.000
4040.473	0.000
4040.546	-26263.196
4040.619	0.000
4040.691	-0.000
4040.764	0.000
4040.837	-0.000
4040.910	0.000
4040.983	0.000
4041.056	0.000
4041.129	-0.000
4041.202	0.000
4041.275	1130315200594948.000
4041.348	0.000
4041.420	5696760233.663
4041.493	0.000
4041.566	0.000
4041.639	0.000
4041.712	5696760233.663
4041.785	0.000
4041.858	-0.000
4041.931	0.000
4042.004	0.000
4042.077	0.000
4042.149	0.000
4042.222	0.000
4042.295	0.000
4042.368	0.000
4042.441	0.000
4042.514	0.000
4042.587	-1181949937461802.200
4042.660	0.000
4042.733	0.000
4042.806	0.000
4042.879	-1181949937461802.200
4042.951	0.000
4043.024	-0.000
4043.097	0.000
4043.170	-0.000
4043.243	0.000
4043.316	0.000
4043.389	0.000
4043.462	-0.000
4043.535	0.000
4043.608	0.000
4043.681	0.000
4043.754	262254549543314230000.000
4043.826	0.000
4043.899	0.000
4043.972	0.000
4044.045	262254549543314230000.000
4044.118	0.000
4044.191	1130315200594948.000
4044.264	0.000
4044.337	0.000
4044.410	0.000
4044.483	0.000
4044.556	0.000
4044.629	0.000
4044.702	0.000
4044.775	-0.000
4044.847	0.000
4044.920	-58048092719658843000000000.000
4044.993	0.000
4045.066	0.000
4045.139	0.000
4045.212	0.000
4045.285	-0.000
4045.358	-1130315200594948.000
4045.431	0.000
4045.504	-0.000
4045.577	0.000
4045.650	0.000
4045.723	0.000
4045.796	-0.000
4045.869	0.000
4045.941	1130315200594948.000
4046.014	0.000
4046.087	12411923019552559000000000000000.000
4046.160	0.000
4046.233	0.000
4046.306	0.000
4046.379	12411923019552559000000000000000.000
4046.452	0.000
4046.525	0.000
4046.598	0.000
4046.671	0.000
4046.744	0.000
4046.817	0.000
4046.890	0.000
4046.963	0.000
4047.036	0.000
4047.109	0.000
4047.182	0.000
4047.255	0.000
4047.327	0.000
4047.400	0.000
4047.473	0.000
4047.546	0.000
4047.619	0.000
4047.692	0.000
4047.765	0.000
4047.838	-3.626
4047.911	0.000
4047.984	0.000
4048.057	0.000
4048.130	-3.626
4048.203	0.000
4048.276	1130315200594948.000
4048.349	0.000
4048.422	-0.000
4048.495	0.000
4048.568	0.000
4048.641	0.000
4048.714	-0.000
4048.787	0.000
4048.860	-1130315200594948.000
4048.933	0.000
4049.006	805482.918
4049.079	0.000
4049.152	0.000
4049.224	0.000
4049.297	805482.918
4049.370	0.000
4049.443	1130315200594948.000
4049.516	0.000
4049.589	0.000
4049.662	0.000
4049.735	0.000
4049.808	0.000
4049.881	0.000
4049.954	0.000
4050.027	-0.000
4050.100	0.000
4050.173	-173137184711.780
4050.246	0.000
4050.319	0.000
4050.392	0.000
4050.465	-173137184711.780
4050.538	0.000
4050.611	0.000
4050.684	0.000
4050.757	-0.000
4050.830	0.000
4050.903	0.000
4050.976	0.000
4051.049	-0.000
4051.122	0.000
4051.195	-0.000
4051.268	0.000
4051.341	35795735048357896.000
4051.414	0.000
4051.487	0.000
4051.560	0.000
4051.633	35795735048357896.000
4051.706	0.000
4051.779	0.000
4051.852	0.000
4051.925	0.000
4051.998	0.000
4052.071	0.000
4052.144	0.000
4052.217	0.000
4052.290	0.000
4052.363	0.000
4052.436	0.000
4052.509	-8077440401448407900000.000
4052.582	0.000
4052.655	0.000
4052.728	0.000
4052.801	-8077440401448407900000.000
4052.874	0.000
4052.947	0.000
4053.020	0.000
4053.093	-0.000
4053.166	0.000
4053.239	0.000
4053.312	0.000
4053.385	-0.000
4053.458	0.000
4053.531	0.000
4053.604	0.000
4053.677	1775040743138258700000000000.000
4053.750	0.000
4053.823	0.000
4053.896	0.000
4053.969	1775040743138258700000000000.000
4054.042	0.000
4054.115	-1130315200594948.000
4054.188	0.000
4054.261	0.000
4054.334	0.000
4054.407	0.000
4054.480	0.000
4054.553	0.000
4054.626	0.000
4054.699	0.000
4054.772	0.000
4054.845	-375555122222045560000000000000000.000
4054.918	0.000
4054.991	0.000
4055.064	0.000
4055.137	-375555122222045560000000000000000.000
4055.210	0.000
4055.283	-0.000
4055.356	0.000
4055.429	-0.000
4055.502	0.000
4055.575	0.000
4055.648	0.000
4055.721	-0.000
4055.794	0.000
4055.867	-0.000
4055.941	0.000
4056.014	-0.000
4056.087	0.000
4056.160	0.000
4056.233	0.000
4056.306	-0.000
4056.379	0.000
4056.452	-0.000
4056.525	0.000
4056.598	111.763
4056.671	0.000
4056.744	0.000
4056.817	0.000
4056.890	111.763
4056.963	0.000
4057.036	0.000
4057.109	0.000
4057.182	0.000
4057.255	0.000
4057.328	0.000
4057.401	0.000
4057.474	0.000
4057.547	0.000
4057.620	0.000
4057.693	0.000
4057.766	-24657395.953
4057.840	0.000
4057.913	0.000
4057.986	0.000
4058.059	-24657395.953
4058.132	0.000
4058.205	-0.000
4058.278	0.000
4058.351	-0.000
4058.424	0.000
4058.497	0.000
4058.570	0.000
4058.643	-0.000
4058.716	0.000
4058.789	0.000
4058.862	0.000
4058.935	5247297868627.325
4059.008	0.000
4059.081	0.000
4059.154	0.000
4059.228	5247297868627.325
4059.301	0.000
4059.374	-0.000
4059.447	0.000
4059.520	0.000
4059.593	0.000
4059.666	0.000
4059.739	0.000
4059.812	0.000
4059.885	0.000
4059.958	-0.000
4060.031	0.000
4060.104	-1107047292409849300.000
4060.177	0.000
4060.250	0.000
4060.324	0.000
4060.397	-1107047292409849300.000
4060.470	0.000
4060.543	0.000
4060.616	0.000
4060.689	-0.000
4060.762	0.000
4060.835	0.000
4060.908	0.000
4060.981	-0.000
4061.054	0.000
4061.127	-0.000
4061.200	0.000
4061.274	248407508875301130000000.000
4061.347	0.000
4061.420	0.000
4061.493	0.000
4061.566	248407508875301130000000.000
4061.639	0.000
4061.712	-0.000
4061.785	0.000
4061.858	0.000
4061.931	0.000
4062.004	0.000
4062.077	0.000
4062.150	0.000
4062.224	0.000
4062.297	-0.000
4062.370	0.000
4062.443	-54161365356803458000000000000.000
4062.516	0.000
4062.589	0.000
4062.662	0.000
4062.735	-54161365356803458000000000000.000
4062.808	0.000
4062.881	-0.000
4062.954	0.000
4063.028	-0.000
4063.101	0.000
4063.174	0.000
4063.247	0.000
4063.320	-0.000
4063.393	0.000
4063.466	-1130315200594948.000
4063.539	0.000
4063.612	1.#QO
4063.685	0.000
4063.759	0.000
4063.832	0.000
4063.905	1.#QO
4063.978	0.000
4064.051	-0.000
4064.124	0.000
4064.197	0.015
4064.270	0.000
4064.343	0.000
4064.416	0.000
4064.490	0.015
4064.563	0.000
4064.636	-1130315200594948.000
4064.709	0.000
4064.782	0.000
4064.855	0.000
4064.928	0.000
4065.001	0.000
4065.074	0.000
4065.148	0.000
4065.221	0.000
4065.294	-0.000
4065.367	-3439.927
4065.440	0.000
4065.513	0.000
4065.586	0.000
4065.659	-3439.927
4065.733	0.000
4065.806	-1130315200594948.000
4065.879	0.000
4065.952	-0.000
4066.025	0.000
4066.098	0.000
4066.171	0.000
4066.244	-0.000
4066.317	0.000
4066.391	0.000
4066.464	0.000
4066.537	753258769.067
4066.610	0.000
4066.683	0.000
4066.756	0.000
4066.829	753258769.067
4066.903	0.000
4066.976	0.000
4067.049	0.000
4067.122	0.000
4067.195	0.000
4067.268	0.000
4067.341	0.000
4067.414	0.000
4067.488	0.000
4067.561	0.000
4067.634	0.000
4067.707	-158534569604276.720
4067.780	0.000
4067.853	0.000
4067.926	0.000
4068.000	-158534569604276.720
4068.073	0.000
4068.146	1130315200594948.000
4068.219	0.000
4068.292	-0.000
4068.365	0.000
4068.438	0.000
4068.512	0.000
4068.585	-0.000
4068.658	0.000
4068.731	-0.000
4068.804	0.000
4068.877	34196196232358740000.000
4068.950	0.000
4069.024	0.000
4069.097	0.000
4069.170	34196196232358740000.000
4069.243	0.000
4069.316	1130315200594948.000
4069.389	0.000
4069.462	0.000
4069.536	0.000
4069.609	0.000
4069.682	0.000
4069.755	0.000
4069.828	0.000
4069.901	-0.000
4069.975	0.000
4070.048	-7626782175657486500000000.000
4070.121	0.000
4070.194	0.000
4070.267	0.000
4070.340	-7626782175657486500000000.000
4070.413	0.000
4070.487	-0.000
4070.560	0.000
4070.633	-0.000
4070.706	0.000
4070.779	0.000
4070.852	0.000
4070.926	-0.000
4070.999	0.000
4071.072	0.000
4071.145	0.000
4071.218	1648685510153506600000000000000.000
4071.291	0.000
4071.365	0.000
4071.438	0.000
4071.511	1648685510153506600000000000000.000
4071.584	0.000
4071.657	-1130315200594948.000
4071.730	0.000
4071.804	0.000
4071.877	0.000
4071.950	0.000
4072.023	0.000
4072.096	0.000
4072.170	0.000
4072.243	0.000
4072.316	0.000
4072.389	0.000
4072.462	0.000
4072.535	0.000
4072.609	0.000
4072.682	0.000
4072.755	0.000
4072.828	0.000
4072.901	0.000
4072.975	-0.472
4073.048	0.000
4073.121	0.000
4073.194	0.000
4073.267	-0.472
4073.340	0.000
4073.414	-0.000
4073.487	0.000
4073.560	0.117
4073.633	0.000
4073.706	0.000
4073.780	0.000
4073.853	0.117
4073.926	0.000
4073.999	0.000
4074.072	0.000
4074.146	0.000
4074.219	0.000
4074.292	0.000
4074.365	0.000
4074.438	0.000
4074.512	0.000
4074.585	-0.000
4074.658	0.000
4074.731	0.000
4074.804	0.000
4074.878	0.000
4074.951	0.000
4075.024	0.000
4075.097	0.000
4075.170	-0.000
4075.244	0.000
4075.317	-22103829171365680000000.000
4075.390	0.000
4075.463	0.000
4075.536	0.000
4075.610	-22103829171365680000000.000
4075.683	0.000
4075.756	1130315200594948.000
4075.829	0.000
4075.902	-26263.196
4075.976	0.000
4076.049	0.000
4076.122	0.000
4076.195	-26263.196
4076.268	0.000
4076.342	-1130315200594948.000
4076.415	0.000
4076.488	-0.000
4076.561	0.000
4076.635	0.000
4076.708	0.000
4076.781	-0.000
4076.854	0.000
4076.927	-0.000
4077.001	0.000
4077.074	-0.000
4077.147	0.000
4077.220	0.000
4077.293	0.000
4077.367	-0.000
4077.440	0.000
4077.513	-0.000
4077.586	0.000
4077.660	4697959218748739200000000000.000
4077.733	0.000
4077.806	0.000
4077.879	0.000
4077.953	4697959218748739200000000000.000
4078.026	0.000
4078.099	-0.000
4078.172	0.000
4078.245	5696760233.663
4078.319	0.000
4078.392	0.000
4078.465	0.000
4078.538	5696760233.663
4078.612	0.000
4078.685	-0.000
4078.758	0.000
4078.831	0.000
4078.905	0.000
4078.978	0.000
4079.051	0.000
4079.124	0.000
4079.198	0.000
4079.271	0.000
4079.344	0.000
4079.417	0.000
4079.490	0.000
4079.564	0.000
4079.637	0.000
4079.710	0.000
4079.783	0.000
4079.857	1130315200594948.000
4079.930	0.000
4080.003	-1052019504745289200000000000000000.000
4080.076	0.000
4080.150	0.000
4080.223	0.000
4080.296	-1052019504745289200000000000000000.000
4080.369	0.000
4080.443	-0.000
4080.516	0.000
4080.589	-1181949937461802.200
4080.662	0.000
4080.736	0.000
4080.809	0.000
4080.882	-1181949937461802.200
4080.955	0.000
4081.029	-0.000
4081.102	0.000
4081.175	-0.001
4081.248	0.000
4081.322	0.000
4081.395	0.000
4081.468	-0.001
4081.542	0.000
4081.615	-0.000
4081.688	0.000
4081.761	-0.000
4081.835	0.000
4081.908	0.000
4081.981	0.000
4082.054	-0.000
4082.128	0.000
4082.201	-0.000
4082.274	0.000
4082.347	-0.000
4082.421	0.000
4082.494	0.000
4082.567	0.000
4082.640	-0.000
4082.714	0.000
4082.787	-0.000
4082.860	0.000
4082.934	262254549543314230000.000
4083.007	0.000
4083.080	0.000
4083.153	0.000
4083.227	262254549543314230000.000
4083.300	0.000
4083.373	-1130315200594948.000
4083.447	0.000
4083.520	308.735
4083.593	0.000
4083.666	0.000
4083.740	0.000
4083.813	308.735
4083.886	0.000
4083.959	1130315200594948.000
4084.033	0.000
4084.106	0.000
4084.179	0.000
4084.253	0.000
4084.326	0.000
4084.399	0.000
4084.472	0.000
4084.546	-0.000
4084.619	0.000
4084.692	0.000
4084.766	0.000
4084.839	0.000
4084.912	0.000
4084.985	0.000
4085.059	0.000
4085.132	-0.000
4085.205	0.000
4085.279	0.000
4085.352	-0.000
4085.425	0.000
4085.499	143800355830925890000000000.000
4085.572	0.000
4085.645	0.000
4085.718	0.000
4085.792	143800355830925890000000000.000
4085.865	0.000
4085.938	0.000
4086.012	0.000
4086.085	0.000
4086.158	-64871432.031
4086.232	0.000
4086.305	0.000
4086.378	0.000
4086.451	-0.000
4086.525	0.000
4086.598	0.000
4086.671	0.000
4086.745	-0.000
4086.818	0.000
4086.891	1130315200594948.000
4086.965	0.000
4087.038	-0.000
4087.111	0.000
4087.185	0.000
4087.258	0.000
4087.331	-0.000
4087.404	0.000
4087.478	-0.000
4087.551	0.000
4087.624	12411923019552559000000000000000.000
4087.698	0.000
4087.771	0.000
4087.844	0.000
4087.918	12411923019552559000000000000000.000
4087.991	0.000
4088.064	-1130315200594948.000
4088.138	0.000
4088.211	14572674553623.090
4088.284	0.000
4088.358	0.000
4088.431	0.000
4088.504	14572674553623.090
4088.578	0.000
4088.651	-0.000
4088.724	0.000
4088.798	0.000
4088.871	0.000
4088.944	0.000
4089.018	0.000
4089.091	0.000
4089.164	0.000
4089.238	1130315200594948.000
4089.311	0.000
4089.384	0.000
4089.458	0.000
4089.531	0.000
4089.604	0.000
4089.678	0.000
4089.751	0.000
4089.824	1130315200594948.000
4089.898	0.000
4089.971	0.000
4090.044	0.000
4090.118	0.000
4090.191	0.000
4090.264	0.000
4090.338	0.000
4090.411	-0.000
4090.484	0.000
4090.558	-3182348083970750500.000
4090.631	0.000
4090.704	0.000
4090.778	0.000
4090.851	-3182348083970750500.000
4090.924	0.000
4090.998	1130315200594948.000
4091.071	0.000
4091.144	-3.626
4091.218	0.000
4091.291	0.000
4091.364	0.000
4091.438	-3.626
4091.511	0.000
4091.584	-0.000
4091.658	0.000
4091.731	-0.000
4091.804	0.000
4091.878	0.000
4091.951	0.000
4092.025	-0.000
4092.098	0.000
4092.171	1130315200594948.000
4092.245	0.000
4092.318	-0.000
4092.391	0.000
4092.465	0.000
4092.538	0.000
4092.611	-0.000
4092.685	0.000
4092.758	-1130315200594948.000
4092.831	0.000
4092.905	667040197599510200000000.000
4092.978	0.000
4093.052	0.000
4093.125	0.000
4093.198	667040197599510200000000.000
4093.272	0.000
4093.345	-0.000
4093.418	0.000
4093.492	805482.918
4093.565	0.000
4093.638	0.000
4093.712	0.000
4093.785	805482.918
4093.859	0.000
4093.932	-1130315200594948.000
4094.005	0.000
4094.079	0.000
4094.152	0.000
4094.225	0.000
4094.299	0.000
4094.372	0.000
4094.446	0.000
4094.519	1130315200594948.000
4094.592	0.000
4094.666	0.000
4094.739	0.000
4094.812	0.000
4094.886	0.000
4094.959	0.000
4095.033	0.000
4095.106	-1130315200594948.000
4095.179	0.000
4095.253	-145054808670946880000000000000.000
4095.326	0.000
4095.400	0.000
4095.473	0.000
4095.546	-145054808670946880000000000000.000
4095.620	0.000
4095.693	0.000
4095.766	0.000
4095.840	-173137184711.780
4095.913	0.000
4095.987	0.000
4096.060	0.000
4096.133	-173137184711.780
4096.207	0.000
4096.280	0.000
4096.354	0.000
4096.427	-0.000
4096.500	0.000
4096.574	0.000
4096.647	0.000
4096.721	-0.000
4096.794	0.000
4096.867	0.000
4096.941	0.000
4097.014	-0.000
4097.088	0.000
4097.161	0.000
4097.234	0.000
4097.308	-0.000
4097.381	0.000
4097.455	0.000
4097.528	0.000
4097.601	-0.000
4097.675	0.000
4097.748	0.000
4097.822	0.000
4097.895	-0.000
4097.968	0.000
4098.042	0.000
4098.115	0.000
4098.189	35795735048357896.000
4098.262	0.000
4098.335	0.000
4098.409	0.000
4098.482	35795735048357896.000
4098.556	0.000
4098.629	0.000
4098.703	0.000
4098.776	0.044
4098.849	0.000
4098.923	0.000
4098.996	0.000
4099.070	0.044
4099.143	0.000
4099.216	0.000
4099.290	0.000
4099.363	0.000
4099.437	0.000
4099.510	0.000
4099.584	0.000
4099.657	0.000
4099.730	0.000
4099.804	0.000
4099.877	0.000
4099.951	0.000
4100.024	0.000
4100.098	0.000
4100.171	0.000
4100.244	0.000
4100.318	0.000
4100.391	-1130315200594948.000
4100.465	0.000
4100.538	-8077440401448407900000.000
4100.612	0.000
4100.685	0.000
4100.758	0.000
4100.832	-8077440401448407900000.000
4100.905	0.000
4100.979	0.000
4101.052	0.000
4101.126	-9333.590
4101.199	0.000
4101.272	0.000
4101.346	0.000
4101.419	-9333.590
4101.493	0.000
4101.566	-0.000
4101.640	0.000
4101.713	-0.000
4101.787	0.000
4101.860	0.000
4101.933	0.000
4102.007	-0.000
4102.080	0.000
4102.154	1130315200594948.000
4102.227	0.000
4102.301	-0.000
4102.374	0.000
4102.448	0.000
4102.521	0.000
4102.594	-0.000
4102.668	0.000
4102.741	0.000
4102.815	0.000
4102.888	1775040743138258700000000000.000
4102.962	0.000
4103.035	0.000
4103.109	0.000
4103.182	1775040743138258700000000000.000
4103.255	0.000
4103.329	0.000
4103.402	0.000
4103.476	2004330022.149
4103.549	0.000
4103.623	0.000
4103.696	0.000
4103.770	2004330022.149
4103.843	0.000
4103.917	1130315200594948.000
4103.990	0.000
4104.064	0.000
4104.137	0.000
4104.210	0.000
4104.284	0.000
4104.357	0.000
4104.431	0.000
4104.504	0.000
4104.578	0.000
4104.651	0.000
4104.725	0.000
4104.798	0.000
4104.872	0.000
4104.945	0.000
4105.019	0.000
4105.092	-0.000
4105.166	0.000
4105.239	-375555122222045560000000000000000.000
4105.313	0.000
4105.386	0.000
4105.459	-0.000
4105.533	-375555122222045560000000000000000.000
4105.606	0.000
4105.680	-0.000
4105.753	0.000
4105.827	-447567695018361.500
4105.900	0.000
4105.974	0.000
4106.047	0.000
4106.121	-447567695018361.500
4106.194	0.000
4106.268	0.000
4106.341	0.000
4106.415	-0.000
4106.488	0.000
4106.562	0.000
4106.635	0.000
4106.709	-0.000
4106.782	0.000
4106.856	-1130315200594948.000
4106.929	0.000
4107.003	-0.000
4107.076	0.000
4107.150	0.000
4107.223	0.000
4107.297	-0.000
4107.370	0.000
4107.444	0.000
4107.517	0.000
4107.591	-0.000
4107.664	0.000
4107.738	0.000
4107.811	0.000
4107.884	-0.000
4107.958	0.000
4108.031	0.000
4108.105	0.000
4108.178	96917861357450789000.000
4108.252	0.000
4108.325	0.000
4108.399	0.000
4108.472	96917861357450789000.000
4108.546	0.000
4108.619	0.000
4108.693	0.000
4108.767	111.763
4108.840	0.000
4108.914	0.000
4108.987	0.000
4109.061	111.763
4109.134	0.000
4109.208	0.000
4109.281	0.000
4109.355	0.000
4109.428	0.000
4109.502	0.000
4109.575	0.000
4109.649	0.000
4109.722	0.000
4109.796	0.000
4109.869	0.000
4109.943	0.000
4110.016	0.000
4110.090	0.000
4110.163	0.000
4110.237	0.000
4110.310	0.000
4110.384	0.000
4110.457	0.000
4110.531	-20056253889775719000000000.000
4110.604	0.000
4110.678	0.000
4110.751	0.000
4110.825	-20056253889775719000000000.000
4110.898	0.000
4110.972	0.000
4111.045	0.000
4111.119	-24657395.953
4111.193	0.000
4111.266	0.000
4111.340	0.000
4111.413	-24657395.953
4111.487	0.000
4111.560	0.000
4111.634	0.000
4111.707	-0.000
4111.781	0.000
4111.854	0.000
4111.928	0.000
4112.001	-0.000
4112.075	0.000
4112.148	0.000
4112.222	0.000
4112.295	-0.000
4112.369	0.000
4112.443	0.000
4112.516	0.000
4112.590	-0.000
4112.663	0.000
4112.737	0.000
4112.810	0.000
4112.884	4472797818358568300000000000000.000
4112.957	0.000
4113.031	0.000
4113.104	0.000
4113.178	4472797818358568300000000000000.000
4113.252	0.000
4113.325	-0.000
4113.399	0.000
